timestamp,accuracy,error,in_latency_window,retrain_active,deploy_active
8559,0.0000,1.0000,True,True,False
8560,0.0000,1.0000,True,True,False
8561,1.0000,0.0000,True,True,False
8562,1.0000,0.0000,True,True,False
8563,1.0000,0.0000,True,True,False
8564,0.0000,1.0000,True,True,False
8565,1.0000,0.0000,True,True,False
8566,0.0000,1.0000,True,True,False
8567,1.0000,0.0000,True,True,False
8568,1.0000,0.0000,True,True,False
8569,1.0000,0.0000,True,True,False
8570,1.0000,0.0000,True,True,False
8571,1.0000,0.0000,True,True,False
8572,1.0000,0.0000,True,True,False
8573,1.0000,0.0000,True,True,False
8574,1.0000,0.0000,True,True,False
8575,1.0000,0.0000,True,True,False
8576,1.0000,0.0000,True,True,False
8577,1.0000,0.0000,True,True,False
8578,1.0000,0.0000,True,True,False
8579,1.0000,0.0000,True,True,False
8580,1.0000,0.0000,True,True,False
8581,1.0000,0.0000,True,True,False
8582,1.0000,0.0000,True,True,False
8583,1.0000,0.0000,True,True,False
8584,1.0000,0.0000,True,True,False
8585,0.0000,1.0000,True,True,False
8586,1.0000,0.0000,True,True,False
8587,0.0000,1.0000,True,True,False
8588,0.0000,1.0000,True,True,False
8589,0.0000,1.0000,True,True,False
8590,1.0000,0.0000,True,True,False
8591,0.0000,1.0000,True,True,False
8592,1.0000,0.0000,True,True,False
8593,1.0000,0.0000,True,True,False
8594,0.0000,1.0000,True,True,False
8595,1.0000,0.0000,True,True,False
8596,1.0000,0.0000,True,True,False
8597,0.0000,1.0000,True,True,False
8598,1.0000,0.0000,True,True,False
8599,0.0000,1.0000,True,True,False
8600,1.0000,0.0000,True,True,False
8601,1.0000,0.0000,True,True,False
8602,1.0000,0.0000,True,True,False
8603,1.0000,0.0000,True,True,False
8604,1.0000,0.0000,True,True,False
8605,1.0000,0.0000,True,True,False
8606,1.0000,0.0000,True,True,False
8607,0.0000,1.0000,True,True,False
8608,1.0000,0.0000,True,True,False
8609,1.0000,0.0000,True,True,False
8610,0.0000,1.0000,True,True,False
8611,1.0000,0.0000,True,True,False
8612,1.0000,0.0000,True,True,False
8613,1.0000,0.0000,True,True,False
8614,0.0000,1.0000,True,True,False
8615,1.0000,0.0000,True,True,False
8616,1.0000,0.0000,True,True,False
8617,1.0000,0.0000,True,True,False
8618,1.0000,0.0000,True,True,False
8619,1.0000,0.0000,True,True,False
8620,1.0000,0.0000,True,True,False
8621,1.0000,0.0000,True,True,False
8622,1.0000,0.0000,True,True,False
8623,1.0000,0.0000,True,True,False
8624,1.0000,0.0000,True,True,False
8625,1.0000,0.0000,True,True,False
8626,1.0000,0.0000,True,True,False
8627,1.0000,0.0000,True,True,False
8628,1.0000,0.0000,True,True,False
8629,1.0000,0.0000,True,True,False
8630,0.0000,1.0000,True,True,False
8631,1.0000,0.0000,True,True,False
8632,0.0000,1.0000,True,True,False
8633,0.0000,1.0000,True,True,False
8634,0.0000,1.0000,True,True,False
8635,1.0000,0.0000,True,True,False
8636,1.0000,0.0000,True,True,False
8637,1.0000,0.0000,True,True,False
8638,1.0000,0.0000,True,True,False
8639,1.0000,0.0000,True,True,False
8640,0.0000,1.0000,True,True,False
8641,0.0000,1.0000,True,True,False
8642,0.0000,1.0000,True,True,False
8643,1.0000,0.0000,True,True,False
8644,1.0000,0.0000,True,True,False
8645,1.0000,0.0000,True,True,False
8646,1.0000,0.0000,True,True,False
8647,1.0000,0.0000,True,True,False
8648,1.0000,0.0000,True,True,False
8649,1.0000,0.0000,True,True,False
8650,1.0000,0.0000,True,True,False
8651,1.0000,0.0000,True,True,False
8652,1.0000,0.0000,True,True,False
8653,1.0000,0.0000,True,True,False
8654,1.0000,0.0000,True,True,False
8655,1.0000,0.0000,True,True,False
8656,1.0000,0.0000,True,True,False
8657,1.0000,0.0000,True,True,False
8658,1.0000,0.0000,True,True,False
8659,1.0000,0.0000,True,True,False
8660,0.0000,1.0000,True,True,False
8661,1.0000,0.0000,True,True,False
8662,1.0000,0.0000,True,True,False
8663,1.0000,0.0000,True,True,False
8664,1.0000,0.0000,True,True,False
8665,0.0000,1.0000,True,True,False
8666,1.0000,0.0000,True,True,False
8667,1.0000,0.0000,True,True,False
8668,1.0000,0.0000,True,True,False
8669,1.0000,0.0000,True,True,False
8670,0.0000,1.0000,True,True,False
8671,0.0000,1.0000,True,True,False
8672,1.0000,0.0000,True,True,False
8673,1.0000,0.0000,True,True,False
8674,1.0000,0.0000,True,True,False
8675,1.0000,0.0000,True,True,False
8676,1.0000,0.0000,True,True,False
8677,1.0000,0.0000,True,True,False
8678,1.0000,0.0000,True,True,False
8679,1.0000,0.0000,True,True,False
8680,0.0000,1.0000,True,True,False
8681,1.0000,0.0000,True,True,False
8682,1.0000,0.0000,True,True,False
8683,1.0000,0.0000,True,True,False
8684,1.0000,0.0000,True,True,False
8685,0.0000,1.0000,True,True,False
8686,1.0000,0.0000,True,True,False
8687,1.0000,0.0000,True,True,False
8688,1.0000,0.0000,True,True,False
8689,1.0000,0.0000,True,True,False
8690,1.0000,0.0000,True,True,False
8691,1.0000,0.0000,True,True,False
8692,1.0000,0.0000,True,True,False
8693,0.0000,1.0000,True,True,False
8694,1.0000,0.0000,True,True,False
8695,1.0000,0.0000,True,True,False
8696,1.0000,0.0000,True,True,False
8697,1.0000,0.0000,True,True,False
8698,1.0000,0.0000,True,True,False
8699,1.0000,0.0000,True,True,False
8700,1.0000,0.0000,True,True,False
8701,1.0000,0.0000,True,True,False
8702,0.0000,1.0000,True,True,False
8703,1.0000,0.0000,True,True,False
8704,1.0000,0.0000,True,True,False
8705,1.0000,0.0000,True,True,False
8706,1.0000,0.0000,True,True,False
8707,1.0000,0.0000,True,True,False
8708,1.0000,0.0000,True,True,False
8709,1.0000,0.0000,True,True,False
8710,1.0000,0.0000,True,True,False
8711,0.0000,1.0000,True,True,False
8712,1.0000,0.0000,True,True,False
8713,0.0000,1.0000,True,True,False
8714,1.0000,0.0000,True,True,False
8715,1.0000,0.0000,True,True,False
8716,1.0000,0.0000,True,True,False
8717,0.0000,1.0000,True,True,False
8718,0.0000,1.0000,True,True,False
8719,1.0000,0.0000,True,True,False
8720,1.0000,0.0000,True,True,False
8721,1.0000,0.0000,True,True,False
8722,1.0000,0.0000,True,True,False
8723,1.0000,0.0000,True,True,False
8724,1.0000,0.0000,True,True,False
8725,1.0000,0.0000,True,True,False
8726,1.0000,0.0000,True,True,False
8727,1.0000,0.0000,True,True,False
8728,1.0000,0.0000,True,True,False
8729,0.0000,1.0000,True,True,False
8730,0.0000,1.0000,True,True,False
8731,1.0000,0.0000,True,True,False
8732,0.0000,1.0000,True,True,False
8733,1.0000,0.0000,True,True,False
8734,1.0000,0.0000,True,True,False
8735,0.0000,1.0000,True,True,False
8736,1.0000,0.0000,True,True,False
8737,1.0000,0.0000,True,True,False
8738,1.0000,0.0000,True,True,False
8739,0.0000,1.0000,True,True,False
8740,0.0000,1.0000,True,True,False
8741,1.0000,0.0000,True,True,False
8742,1.0000,0.0000,True,True,False
8743,1.0000,0.0000,True,True,False
8744,1.0000,0.0000,True,True,False
8745,1.0000,0.0000,True,True,False
8746,1.0000,0.0000,True,True,False
8747,1.0000,0.0000,True,False,True
8748,1.0000,0.0000,True,False,True
8749,1.0000,0.0000,True,False,True
8750,1.0000,0.0000,True,False,True
8751,1.0000,0.0000,True,False,True
8752,0.0000,1.0000,True,False,True
8753,1.0000,0.0000,True,False,True
8754,1.0000,0.0000,True,False,True
8755,1.0000,0.0000,True,False,True
8756,0.0000,1.0000,True,False,True
8757,0.0000,1.0000,True,False,True
8758,0.0000,1.0000,True,False,True
8759,1.0000,0.0000,True,False,True
8760,1.0000,0.0000,True,False,True
8761,0.0000,1.0000,True,False,True
8762,1.0000,0.0000,True,False,True
8763,1.0000,0.0000,True,False,True
8764,1.0000,0.0000,True,False,True
8765,1.0000,0.0000,True,False,True
8766,1.0000,0.0000,True,False,True
8767,1.0000,0.0000,False,False,False
8768,1.0000,0.0000,False,False,False
8769,1.0000,0.0000,False,False,False
8770,1.0000,0.0000,False,False,False
8771,1.0000,0.0000,False,False,False
8772,1.0000,0.0000,False,False,False
8773,1.0000,0.0000,False,False,False
8774,1.0000,0.0000,False,False,False
8775,1.0000,0.0000,False,False,False
8776,1.0000,0.0000,False,False,False
8777,1.0000,0.0000,False,False,False
8778,1.0000,0.0000,False,False,False
8779,1.0000,0.0000,False,False,False
8780,1.0000,0.0000,False,False,False
8781,1.0000,0.0000,False,False,False
8782,1.0000,0.0000,False,False,False
8783,1.0000,0.0000,False,False,False
8784,1.0000,0.0000,False,False,False
8785,1.0000,0.0000,False,False,False
8786,1.0000,0.0000,False,False,False
8787,1.0000,0.0000,False,False,False
8788,1.0000,0.0000,False,False,False
8789,1.0000,0.0000,False,False,False
8790,1.0000,0.0000,False,False,False
8791,1.0000,0.0000,False,False,False
8792,1.0000,0.0000,False,False,False
8793,1.0000,0.0000,False,False,False
8794,1.0000,0.0000,False,False,False
8795,1.0000,0.0000,False,False,False
8796,0.0000,1.0000,False,False,False
8797,1.0000,0.0000,False,False,False
8798,0.0000,1.0000,False,False,False
8799,1.0000,0.0000,False,False,False
8800,1.0000,0.0000,False,False,False
8801,1.0000,0.0000,False,False,False
8802,0.0000,1.0000,False,False,False
8803,1.0000,0.0000,False,False,False
8804,1.0000,0.0000,False,False,False
8805,1.0000,0.0000,False,False,False
8806,1.0000,0.0000,False,False,False
8807,1.0000,0.0000,False,False,False
8808,1.0000,0.0000,False,False,False
8809,0.0000,1.0000,False,False,False
8810,1.0000,0.0000,False,False,False
8811,1.0000,0.0000,False,False,False
8812,1.0000,0.0000,False,False,False
8813,0.0000,1.0000,False,False,False
8814,1.0000,0.0000,False,False,False
8815,1.0000,0.0000,False,False,False
8816,1.0000,0.0000,False,False,False
8817,0.0000,1.0000,False,False,False
8818,1.0000,0.0000,False,False,False
8819,1.0000,0.0000,False,False,False
8820,1.0000,0.0000,False,False,False
8821,1.0000,0.0000,False,False,False
8822,1.0000,0.0000,False,False,False
8823,0.0000,1.0000,False,False,False
8824,1.0000,0.0000,False,False,False
8825,1.0000,0.0000,False,False,False
8826,1.0000,0.0000,False,False,False
8827,0.0000,1.0000,False,False,False
8828,0.0000,1.0000,False,False,False
8829,1.0000,0.0000,False,False,False
8830,1.0000,0.0000,False,False,False
8831,1.0000,0.0000,False,False,False
8832,1.0000,0.0000,False,False,False
8833,1.0000,0.0000,False,False,False
8834,1.0000,0.0000,False,False,False
8835,1.0000,0.0000,False,False,False
8836,1.0000,0.0000,False,False,False
8837,1.0000,0.0000,False,False,False
8838,1.0000,0.0000,False,False,False
8839,1.0000,0.0000,False,False,False
8840,1.0000,0.0000,False,False,False
8841,1.0000,0.0000,False,False,False
8842,0.0000,1.0000,False,False,False
8843,1.0000,0.0000,False,False,False
8844,1.0000,0.0000,False,False,False
8845,1.0000,0.0000,False,False,False
8846,1.0000,0.0000,False,False,False
8847,1.0000,0.0000,False,False,False
8848,0.0000,1.0000,False,False,False
8849,1.0000,0.0000,False,False,False
8850,1.0000,0.0000,False,False,False
8851,1.0000,0.0000,False,False,False
8852,1.0000,0.0000,False,False,False
8853,1.0000,0.0000,False,False,False
8854,1.0000,0.0000,False,False,False
8855,0.0000,1.0000,False,False,False
8856,1.0000,0.0000,False,False,False
8857,1.0000,0.0000,False,False,False
8858,1.0000,0.0000,False,False,False
8859,0.0000,1.0000,False,False,False
8860,1.0000,0.0000,False,False,False
8861,0.0000,1.0000,False,False,False
8862,0.0000,1.0000,False,False,False
8863,1.0000,0.0000,False,False,False
8864,1.0000,0.0000,False,False,False
8865,1.0000,0.0000,False,False,False
8866,1.0000,0.0000,False,False,False
8867,1.0000,0.0000,False,False,False
8868,1.0000,0.0000,False,False,False
8869,1.0000,0.0000,False,False,False
8870,1.0000,0.0000,False,False,False
8871,1.0000,0.0000,False,False,False
8872,0.0000,1.0000,False,False,False
8873,1.0000,0.0000,False,False,False
8874,1.0000,0.0000,False,False,False
8875,0.0000,1.0000,False,False,False
8876,0.0000,1.0000,False,False,False
8877,0.0000,1.0000,False,False,False
8878,1.0000,0.0000,False,False,False
8879,1.0000,0.0000,False,False,False
8880,1.0000,0.0000,False,False,False
8881,0.0000,1.0000,False,False,False
8882,0.0000,1.0000,False,False,False
8883,1.0000,0.0000,False,False,False
8884,1.0000,0.0000,False,False,False
8885,1.0000,0.0000,False,False,False
8886,1.0000,0.0000,False,False,False
8887,1.0000,0.0000,False,False,False
8888,0.0000,1.0000,False,False,False
8889,0.0000,1.0000,False,False,False
8890,1.0000,0.0000,False,False,False
8891,0.0000,1.0000,False,False,False
8892,1.0000,0.0000,False,False,False
8893,1.0000,0.0000,False,False,False
8894,1.0000,0.0000,False,False,False
8895,1.0000,0.0000,False,False,False
8896,1.0000,0.0000,False,False,False
8897,1.0000,0.0000,False,False,False
8898,1.0000,0.0000,False,False,False
8899,0.0000,1.0000,False,False,False
8900,1.0000,0.0000,False,False,False
8901,1.0000,0.0000,False,False,False
8902,0.0000,1.0000,False,False,False
8903,0.0000,1.0000,False,False,False
8904,1.0000,0.0000,False,False,False
8905,0.0000,1.0000,False,False,False
8906,1.0000,0.0000,False,False,False
8907,1.0000,0.0000,False,False,False
8908,1.0000,0.0000,False,False,False
8909,0.0000,1.0000,False,False,False
8910,1.0000,0.0000,False,False,False
8911,1.0000,0.0000,False,False,False
8912,1.0000,0.0000,False,False,False
8913,1.0000,0.0000,False,False,False
8914,1.0000,0.0000,False,False,False
8915,1.0000,0.0000,False,False,False
8916,1.0000,0.0000,False,False,False
8917,1.0000,0.0000,False,False,False
8918,0.0000,1.0000,False,False,False
8919,1.0000,0.0000,False,False,False
8920,1.0000,0.0000,False,False,False
8921,1.0000,0.0000,False,False,False
8922,1.0000,0.0000,False,False,False
8923,1.0000,0.0000,False,False,False
8924,1.0000,0.0000,False,False,False
8925,1.0000,0.0000,False,False,False
8926,1.0000,0.0000,False,False,False
8927,1.0000,0.0000,False,False,False
8928,1.0000,0.0000,False,False,False
8929,1.0000,0.0000,False,False,False
8930,1.0000,0.0000,False,False,False
8931,1.0000,0.0000,False,False,False
8932,1.0000,0.0000,False,False,False
8933,1.0000,0.0000,False,False,False
8934,1.0000,0.0000,False,False,False
8935,1.0000,0.0000,False,False,False
8936,1.0000,0.0000,False,False,False
8937,1.0000,0.0000,False,False,False
8938,1.0000,0.0000,False,False,False
8939,1.0000,0.0000,False,False,False
8940,1.0000,0.0000,False,False,False
8941,1.0000,0.0000,False,False,False
8942,1.0000,0.0000,False,False,False
8943,0.0000,1.0000,False,False,False
8944,0.0000,1.0000,False,False,False
8945,1.0000,0.0000,False,False,False
8946,1.0000,0.0000,False,False,False
8947,1.0000,0.0000,False,False,False
8948,1.0000,0.0000,False,False,False
8949,1.0000,0.0000,False,False,False
8950,1.0000,0.0000,False,False,False
8951,1.0000,0.0000,False,False,False
8952,0.0000,1.0000,False,False,False
8953,1.0000,0.0000,False,False,False
8954,1.0000,0.0000,False,False,False
8955,0.0000,1.0000,False,False,False
8956,1.0000,0.0000,False,False,False
8957,0.0000,1.0000,False,False,False
8958,0.0000,1.0000,False,False,False
8959,1.0000,0.0000,False,False,False
8960,1.0000,0.0000,False,False,False
8961,0.0000,1.0000,False,False,False
8962,1.0000,0.0000,False,False,False
8963,0.0000,1.0000,False,False,False
8964,1.0000,0.0000,False,False,False
8965,1.0000,0.0000,False,False,False
8966,1.0000,0.0000,False,False,False
8967,1.0000,0.0000,False,False,False
8968,1.0000,0.0000,False,False,False
8969,0.0000,1.0000,False,False,False
8970,0.0000,1.0000,False,False,False
8971,1.0000,0.0000,False,False,False
8972,0.0000,1.0000,False,False,False
8973,1.0000,0.0000,False,False,False
8974,1.0000,0.0000,False,False,False
8975,0.0000,1.0000,False,False,False
8976,1.0000,0.0000,False,False,False
8977,1.0000,0.0000,False,False,False
8978,0.0000,1.0000,False,False,False
8979,1.0000,0.0000,False,False,False
8980,0.0000,1.0000,False,False,False
8981,1.0000,0.0000,False,False,False
8982,1.0000,0.0000,False,False,False
8983,0.0000,1.0000,False,False,False
8984,0.0000,1.0000,False,False,False
8985,1.0000,0.0000,False,False,False
8986,1.0000,0.0000,False,False,False
8987,0.0000,1.0000,False,False,False
8988,1.0000,0.0000,False,False,False
8989,1.0000,0.0000,False,False,False
8990,1.0000,0.0000,False,False,False
8991,0.0000,1.0000,False,False,False
8992,1.0000,0.0000,False,False,False
8993,1.0000,0.0000,False,False,False
8994,1.0000,0.0000,False,False,False
8995,1.0000,0.0000,False,False,False
8996,1.0000,0.0000,False,False,False
8997,0.0000,1.0000,False,False,False
8998,1.0000,0.0000,False,False,False
8999,1.0000,0.0000,False,False,False
9000,1.0000,0.0000,False,False,False
9001,1.0000,0.0000,False,False,False
9002,1.0000,0.0000,False,False,False
9003,1.0000,0.0000,False,False,False
9004,1.0000,0.0000,False,False,False
9005,1.0000,0.0000,False,False,False
9006,1.0000,0.0000,False,False,False
9007,1.0000,0.0000,False,False,False
9008,1.0000,0.0000,False,False,False
9009,1.0000,0.0000,False,False,False
9010,1.0000,0.0000,False,False,False
9011,1.0000,0.0000,False,False,False
9012,1.0000,0.0000,False,False,False
9013,1.0000,0.0000,False,False,False
9014,1.0000,0.0000,False,False,False
9015,1.0000,0.0000,False,False,False
9016,0.0000,1.0000,False,False,False
9017,1.0000,0.0000,False,False,False
9018,1.0000,0.0000,False,False,False
9019,1.0000,0.0000,False,False,False
9020,1.0000,0.0000,False,False,False
9021,1.0000,0.0000,False,False,False
9022,1.0000,0.0000,False,False,False
9023,1.0000,0.0000,False,False,False
9024,1.0000,0.0000,False,False,False
9025,1.0000,0.0000,False,False,False
9026,0.0000,1.0000,False,False,False
9027,1.0000,0.0000,False,False,False
9028,1.0000,0.0000,False,False,False
9029,1.0000,0.0000,False,False,False
9030,1.0000,0.0000,False,False,False
9031,1.0000,0.0000,False,False,False
9032,1.0000,0.0000,False,False,False
9033,1.0000,0.0000,False,False,False
9034,1.0000,0.0000,False,False,False
9035,1.0000,0.0000,False,False,False
9036,1.0000,0.0000,False,False,False
9037,1.0000,0.0000,False,False,False
9038,1.0000,0.0000,False,False,False
9039,1.0000,0.0000,False,False,False
9040,1.0000,0.0000,False,False,False
9041,1.0000,0.0000,False,False,False
9042,1.0000,0.0000,False,False,False
9043,1.0000,0.0000,False,False,False
9044,1.0000,0.0000,False,False,False
9045,1.0000,0.0000,False,False,False
9046,1.0000,0.0000,False,False,False
9047,1.0000,0.0000,False,False,False
9048,1.0000,0.0000,False,False,False
9049,0.0000,1.0000,False,False,False
9050,0.0000,1.0000,False,False,False
9051,1.0000,0.0000,False,False,False
9052,1.0000,0.0000,False,False,False
9053,1.0000,0.0000,False,False,False
9054,1.0000,0.0000,False,False,False
9055,0.0000,1.0000,False,False,False
9056,1.0000,0.0000,False,False,False
9057,1.0000,0.0000,False,False,False
9058,0.0000,1.0000,False,False,False
9059,1.0000,0.0000,False,False,False
9060,1.0000,0.0000,False,False,False
9061,1.0000,0.0000,False,False,False
9062,1.0000,0.0000,False,False,False
9063,1.0000,0.0000,False,False,False
9064,1.0000,0.0000,False,False,False
9065,1.0000,0.0000,False,False,False
9066,1.0000,0.0000,False,False,False
9067,1.0000,0.0000,False,False,False
9068,1.0000,0.0000,False,False,False
